#,antennae,type
1068920,2,relay
1068926,2,relay
1068927,2,relay
1068929,2,relay
1068931,2,relay
1068937,2,relay
1068940,2,relay
1068943,2,relay
1068944,2,relay
1068947,2,relay
1068948,1,relay
1068951,2,relay
1068952,3,relay
1068958,2,relay
1068962,3,gw
1068963,2,relay
1068965,2,relay
1068968,2,relay
1068970,2,relay
1068972,2,relay
1068977,2,relay
1068978,1,relay
1068985,2,relay
1068986,2,relay
1068990,2,relay
1068991,2,relay
1068992,2,relay
1068994,1,relay
1068999,2,relay
1069002,2,relay
1069003,2,relay
1069005,2,relay
1069006,2,relay
1069007,2,relay
1069009,2,relay
1069010,2,relay
1069011,2,relay
1069012,3,relay
1069018,2,relay
1069020,2,relay
1069025,2,relay
1069028,1,relay
1069030,3,relay
1069033,3,relay
1069038,2,relay
1069039,1,relay
1069040,2,relay
1069043,2,relay
1069045,2,relay
1069046,2,relay
1069052,2,relay
1069054,2,relay
1069055,3,gw
1069056,1,relay
1069057,3,relay
1069058,2,relay
1069061,2,relay
1069062,1,relay
1069066,3,gw
1069067,2,relay
1069069,2,relay
1069071,2,relay
1069077,2,relay
1069079,2,relay
1069083,2,relay
1069086,2,relay
1069087,2,relay
1069088,2,relay
1069091,1,relay
1069095,2,relay
1069096,2,relay
1069097,1,relay
1069098,2,relay
1069100,1,relay
1069103,2,relay
1069104,2,relay
1069107,2,relay
1069108,3,relay
1069110,1,relay
1069112,2,relay
1069118,2,relay
1069119,3,relay
1069120,2,relay
1069121,1,relay
1069122,2,relay
1069123,2,gw
1069125,2,relay
1069127,3,relay
1069128,2,relay
1069137,2,relay
1069138,2,relay
1069139,1,relay
1069141,2,relay
1069142,1,relay
1069147,2,relay
1069148,2,relay
1069149,2,relay
1069151,2,relay
1069153,2,relay
1069154,2,relay
1069159,2,relay
1069166,2,relay
1069170,2,relay
1069171,2,relay
1069172,1,relay
1069173,2,relay
1069176,1,relay
1069177,2,gw
1069178,2,relay
1069180,2,relay
1069185,2,relay
1069187,2,relay
1069188,2,relay
1069192,2,relay
1069193,2,relay
1069194,3,relay
1069195,2,relay
1069204,2,relay
1069205,2,relay
1069207,2,relay
1069209,2,relay
1069212,2,relay
1069213,2,relay
1069217,3,relay
1069219,2,relay
1069221,2,relay
1069225,2,relay
1069230,3,relay
1069232,2,relay
1069236,2,relay
1069241,2,relay
1069242,1,relay
1069244,2,relay
1069247,1,relay
1069248,2,relay
1069252,2,relay
1069253,2,relay
1069254,2,relay
1069257,2,relay
1069258,2,relay
1069261,3,gw
1069262,2,relay
1069265,2,relay
1069267,2,relay
1069268,2,relay
1069269,2,relay
1069271,2,relay
1069272,2,relay
1069273,2,relay
1069274,2,relay
1069278,2,relay
1069279,2,relay
1069280,2,relay
1069282,2,relay
1069283,2,relay
1069284,2,relay
1069286,1,relay
1069291,2,relay
1069293,2,relay
1069298,2,relay
1069302,3,gw
1069305,2,relay
1069306,1,relay
1069308,1,relay
1069309,2,relay
1069311,2,relay
1069313,2,relay
1069317,2,relay
1069319,2,relay
1069322,2,relay
1069323,2,relay
1069329,2,gw
1069331,2,relay
1069334,2,relay
1069335,2,relay
1069337,2,relay
1069340,2,relay
1069342,2,relay
1069343,2,relay
1069348,2,relay
1069351,1,relay
1069355,2,relay
1069356,2,relay
1069357,2,relay
1069359,2,relay
1069360,2,relay
1069361,2,relay
1069362,2,relay
1069363,2,relay
1069366,2,relay
1069367,2,relay
1069369,3,relay
1069370,2,relay
1069371,2,relay
1069372,2,relay
1069373,2,relay
1069374,2,relay
1069375,1,relay
1069377,2,relay
1069382,3,relay
1069386,3,gw
1069389,2,relay
1069390,2,relay
1069397,2,relay
1069399,2,relay
1069402,2,relay
1069403,2,relay
1069404,1,relay
1069407,2,relay
1069409,2,relay
1069413,2,relay
1069414,2,relay
1069415,2,relay
1069421,2,relay
1069422,2,relay
1069423,1,relay
1069425,1,relay
1069427,2,relay
1069433,2,relay
1069435,2,relay
1069436,2,relay
1069437,2,relay
1069438,2,relay
1069441,2,relay
1069444,2,relay
1069445,2,relay
1069448,3,relay
1069450,2,relay
1069451,2,relay
1069453,2,relay
1069454,2,relay
1069455,2,relay
1069456,2,relay
1069457,2,relay
1069463,3,gw
1069465,2,relay
1069466,2,relay
1069470,2,relay
1069472,2,relay
1069475,2,relay
1069480,3,relay
1069483,1,relay
1069485,2,relay
1069489,2,relay
1069492,2,relay
1069493,3,relay
1069495,3,gw
1069498,2,relay
1069501,2,relay
1069504,2,relay
1069505,2,relay
1069507,2,gw
1069508,1,relay
1069510,2,relay
1069514,1,relay
1069516,2,relay
1069520,2,relay
1069521,2,relay
1069522,2,relay
1069524,2,relay
1069526,3,relay
1069528,2,relay
1069531,3,relay
1069532,2,relay
1069533,2,relay
1069534,3,gw
1069535,2,relay
1069536,2,relay
1069539,2,relay
1069540,2,relay
1069541,1,relay
1069544,2,relay
1069545,2,relay
1069546,2,relay
1069551,1,relay
1069553,2,relay
1069555,2,relay
1069560,2,relay
1069561,1,relay
1069562,2,relay
1069565,2,relay
1069566,2,relay
1069573,2,relay
1069574,2,gw
1069577,2,relay
1069578,1,relay
1069581,2,relay
1069583,2,relay
1069585,2,relay
1069591,3,relay
1069592,3,relay
1069593,3,gw
1069596,1,relay
1069598,2,relay
1069600,2,relay
1069603,2,relay
1069604,2,relay
1069609,1,relay
1069612,3,relay
1069615,2,relay
1069616,2,relay
1069617,2,relay
1069622,3,relay
1069623,1,relay
1069624,2,relay
1069625,2,relay
1069626,2,relay
1069627,2,relay
1069629,1,relay
1069631,2,relay
1069632,2,relay
1069639,3,relay
1069641,2,relay
1069642,3,relay
1069643,2,relay
1069649,1,relay
1069650,2,relay
1069651,2,relay
1069653,3,relay
1069655,2,relay
1069657,3,gw
1069658,2,relay
1069660,3,gw
1069661,3,relay
1069663,2,relay
1069665,2,relay
1069669,2,relay
1069673,1,gw
1069674,2,relay
1069675,1,relay
1069679,2,relay
1069681,2,relay
1069682,2,relay
1069683,2,relay
1069684,3,relay
1069686,3,gw
1069687,2,relay
1069689,2,relay
1069690,2,relay
1069691,2,relay
1069693,1,relay
1069702,2,relay
1069704,2,relay
1069707,2,relay
1069708,2,relay
1069709,2,relay
1069710,1,relay
1069715,2,relay
1069716,2,relay
1069717,2,relay
1069720,3,gw
1069722,3,relay
1069726,2,relay
1069731,2,relay
1069732,2,relay
1069733,2,relay
1069734,1,relay
1069736,2,relay
1069737,3,gw
1069738,2,relay
1069739,2,relay
1069740,2,relay
1069741,1,relay
1069742,2,relay
1069743,2,relay
1069744,2,relay
1069746,2,relay
1069747,1,gw
1069748,2,relay
1069752,2,relay
1069753,2,relay
1069755,2,relay
1069756,2,relay
1069757,2,relay
1069759,3,gw
1069761,2,relay
1069764,1,gw
1069765,4,relay
1069766,5,relay
1069767,3,gw
1069768,1,relay
1069771,2,relay
1069773,2,relay
1069777,2,relay
1069778,2,relay
1069781,2,relay
1069786,2,relay
1069787,1,relay
1069788,2,relay
1069789,1,relay
1069790,2,gw
1069791,2,relay
1069792,1,relay
1069794,2,relay
1069795,2,relay
1069796,3,gw
1069798,2,relay
1069799,2,relay
1069800,1,relay
1069801,2,relay
1069803,2,relay
1069804,2,relay
1069807,2,relay
1069809,2,relay
1069810,2,relay
1069811,2,relay
1069814,2,relay
1069815,2,relay
1069818,2,relay
1069820,2,relay
1069833,1,relay
1069835,2,relay
1069838,2,relay
1069839,1,relay
1069842,1,relay
1069843,2,relay
1069850,2,relay
1069851,2,relay
1069852,3,gw
1069854,2,relay
1069855,3,gw
1069856,3,relay
1069857,2,relay
1069858,2,relay
1069861,2,relay
1069863,2,relay
1069868,2,relay
1069869,2,relay
1069870,1,relay
1069871,1,relay
1069877,3,relay
1069878,2,relay
1069881,2,relay
1069885,2,relay
1069886,3,relay
1069887,2,relay
1069888,2,relay
1069889,2,relay
1069890,2,relay
1069891,2,relay
1069892,3,gw
1069893,2,relay
1069895,2,relay
1069896,2,relay
1069897,2,relay
1069904,3,relay
1069907,2,relay
1069910,2,relay
1069911,2,relay
1069912,1,relay
1069913,2,relay
1069914,2,relay
1069915,1,relay
1069916,2,relay
1069917,2,relay
1069919,2,relay
1069924,2,relay
1069933,2,relay
1069935,2,relay
1069939,2,relay
1069948,2,relay
1069949,2,relay
1069950,2,relay
1069951,2,relay
1069952,2,relay
1069953,3,gw
1069957,2,relay
1069958,2,relay
1069961,2,relay
1069964,2,relay
1069966,2,relay
1069969,2,relay
1069972,1,relay
1069973,2,relay
1069977,2,relay
1069980,2,relay
1069990,2,relay
1069992,1,relay
1069993,2,relay
1069994,2,relay
1069995,2,relay
1069996,3,relay
1069998,2,relay
1070000,2,relay
1070001,1,relay
1070002,2,relay
1070006,2,relay
1070008,1,relay
1070011,2,relay
1070013,1,gw
1070014,2,relay
1070017,2,relay
1070019,2,relay
1070020,3,gw
1070021,3,relay
1070024,1,relay
1070025,2,relay
1070026,2,relay
1070027,1,relay
1070031,1,relay
1070036,2,relay
1070038,2,relay
1070040,2,relay
1070043,2,relay
1070044,2,relay
1070049,2,relay
1070051,2,relay
1070052,2,relay
1070053,3,relay
1070054,3,gw
1070057,2,relay
1070058,2,relay
1070063,2,relay
1070064,2,relay
1070068,2,relay
1070069,2,relay
1070070,2,relay
1070071,1,relay
1070072,2,relay
1070077,2,relay
1070078,2,relay
1070087,2,relay
1070088,3,relay
1070089,2,relay
1070094,2,relay
1070097,2,relay
1070104,2,relay
1070105,2,relay
1070110,2,relay
1070111,2,relay
1070114,2,relay
1070116,2,relay
1070120,2,relay
1070122,2,relay
1070123,2,relay
1070124,1,relay
1070125,2,relay
1070126,2,relay
1070127,2,relay
1070129,2,relay
1070130,2,gw
1070131,2,relay
1070134,2,relay
1070136,2,relay
1070138,2,relay
1070140,2,relay
1070141,2,relay
1070142,2,relay
1070151,2,relay
1070152,2,relay
1070153,1,relay
1070155,2,relay
1070157,1,relay
1070159,2,relay
1070160,1,relay
1070161,2,relay
1070163,2,relay
1070167,2,relay
1070171,2,relay
1070172,2,relay
1070173,1,relay
1070174,1,relay
1070175,2,relay
1070176,3,relay
1070177,3,gw
1070178,3,relay
1070180,2,relay
1070181,2,relay
1070184,2,relay
1070185,1,relay
1070187,2,relay
1070193,2,relay
1070194,2,relay
1070195,2,relay
1070198,2,relay
1070200,2,relay
1070201,1,relay
1070202,2,relay
1070205,2,relay
1070206,1,relay
1070208,2,gw
1070209,2,relay
1070211,1,relay
1070212,2,relay
1070214,2,relay
1070215,2,relay
1070216,2,relay
1070217,2,relay
1070219,1,relay
1070220,1,relay
1070221,2,relay
1070223,2,relay
1070233,1,gw
1070236,2,relay
1070237,2,relay
1070238,3,gw
1070239,2,relay
1070243,2,relay
1070249,2,relay
1070250,2,relay
1070252,2,relay
1070257,3,relay
1070258,2,relay
1070261,2,relay
1070263,1,relay
1070264,1,relay
1070266,1,gw
1070267,2,relay
1070268,3,gw
1070269,2,relay
1070270,1,relay
1070274,2,relay
1070276,1,relay
1070277,2,relay
1070278,2,relay
1070279,2,relay
1070281,2,relay
1070283,1,relay
1070287,2,relay
1070296,2,relay
1070298,2,relay
1070300,2,relay
1070302,2,relay
1070303,2,relay
1070304,1,gw
1070306,2,relay
1070307,2,relay
1070313,1,relay
1070314,2,relay
1070316,2,relay
1070317,2,relay
1070319,1,relay
1070322,2,relay
1070323,4,gw
1070324,1,relay
1070325,2,relay
1070326,2,relay
1070327,2,relay
1070328,3,relay
1070329,2,relay
1070330,2,relay
1070331,2,relay
1070337,2,relay
1070341,2,relay
1070345,3,relay
1070346,3,gw
1070347,2,relay
1070349,2,relay
1070350,2,relay
1070351,2,gw
1070353,2,relay
1070354,1,relay
1070358,2,relay
1070359,3,relay
1070360,2,relay
1070361,2,relay
1070363,2,relay
1070364,2,relay
1070365,2,relay
1070366,2,relay
1070367,2,relay
1070369,2,relay
1070371,2,relay
1070372,2,relay
1070373,2,relay
1070374,2,relay
1070376,2,relay
1070379,3,gw
1070380,3,relay
1070381,3,relay
1070385,2,relay
1070390,2,relay
1070392,2,relay
1070393,2,relay
1070399,2,relay
1070405,2,relay
1070409,2,relay
1070412,2,relay
1070415,2,relay
1070416,2,relay
1070422,2,gw
1070423,2,relay
1070424,2,relay
1070425,2,relay
1070426,2,relay
1070428,2,relay
1070430,2,relay
1070431,2,relay
1070438,2,relay
1070439,2,relay
1070441,2,relay
1070444,2,relay
1070447,2,relay
1070450,1,relay
1070453,2,relay
1070454,2,relay
1070456,3,relay
1070460,2,relay
1070461,2,relay
1070463,2,relay
1070465,2,relay
1070468,2,relay
1070469,2,relay
1070470,2,relay
1070471,1,relay
1070475,2,relay
1070477,2,relay
1070478,2,relay
1070480,4,gw
1070481,3,relay
1070482,1,relay
1070483,2,relay
1070486,2,relay
1070487,2,relay
1070489,2,relay
1070491,2,relay
1070493,2,relay
1070494,6,relay
1070495,2,gw
1070497,2,relay
1070498,1,relay
1070500,2,relay
1070501,2,relay
1070502,3,gw
1070503,2,relay
1070504,3,relay
1070505,2,relay
1070506,2,relay
1070507,1,relay
1070508,2,relay
1070510,2,relay
1070511,1,relay
1070512,2,relay
1070515,1,relay
1070516,2,relay
1070518,2,relay
1070519,2,relay
1070522,2,relay
1070524,2,relay
1070525,2,relay
1070527,2,relay
1070529,2,relay
1070531,2,relay
1070532,3,gw
1070533,2,relay
1070534,2,relay
1070535,2,relay
1070539,2,relay
1070544,2,relay
1070545,2,relay
1070547,2,relay
1070550,2,relay
1070551,2,relay
1070558,1,relay
1070562,2,relay
1070564,1,relay
1070565,1,relay
1070566,2,relay
1070576,2,relay
1070578,2,relay
1070580,2,relay
1070581,2,relay
1070582,2,relay
1070583,2,relay
1070591,2,relay
1070593,2,relay
1070596,2,relay
1070598,2,relay
1070603,2,relay
1070604,2,relay
1070606,2,relay
1070607,2,relay
1070609,2,relay
1070610,1,relay
1070614,2,relay
1070615,2,relay
1070616,2,relay
1070617,2,relay
1070623,2,relay
1070625,2,relay
1070632,1,relay
1070640,2,relay
1070641,1,relay
1070646,1,relay
1070647,2,relay
1070648,2,relay
1070649,2,relay
1070650,2,relay
1070653,2,relay
1070655,2,relay
1070657,2,relay
1070658,4,gw
1070659,1,relay
1070660,2,relay
1070661,2,gw
1070663,2,relay
1070664,1,relay
1070666,2,relay
1070667,2,relay
1070669,2,relay
1070670,3,relay
1070671,2,relay
1070672,2,relay
1070674,2,relay
1070675,1,relay
1070676,2,relay
1070677,2,relay
1070679,1,relay
1070680,1,relay
1070682,2,relay
1070686,2,relay
1070687,1,relay
1070690,3,gw
1070691,2,relay
1070692,1,relay
1070695,2,relay
1070698,2,relay
1070705,2,relay
1070709,2,relay
1070711,2,relay
1070713,2,relay
1070714,2,relay
1070715,2,relay
1070716,2,relay
1070718,1,relay
1070719,2,relay
1070723,2,gw
1070725,2,relay
1070726,3,relay
1070727,2,relay
1070728,2,relay
1070729,2,relay
1070732,2,relay
1070734,2,relay
1070739,2,gw
1070740,2,relay
1070741,2,relay
1070742,2,relay
1070743,2,relay
1070745,3,relay
1070747,1,relay
1070750,2,relay
1070751,2,relay
1070756,2,relay
1070760,2,relay
1070762,1,relay
1070763,2,relay
1070764,2,relay
1070765,2,relay
1070766,3,gw
1070768,2,relay
1070769,2,relay
1070770,2,relay
1070771,2,relay
1070772,2,relay
1070774,2,relay
1070775,2,relay
1070776,2,gw
1070777,2,relay
1070781,2,relay
1070782,2,relay
1070784,2,relay
1070786,2,relay
1070789,2,relay
1070791,2,relay
1070792,1,relay
1070793,2,relay
1070798,3,gw
1070800,3,relay
1070804,2,relay
1070806,3,relay
1070807,2,relay
1070811,2,gw
1070812,2,relay
1070813,3,relay
1070814,2,relay
1070817,1,relay
1070819,1,relay
1070820,1,relay
1070822,2,gw
1070823,2,relay
1070824,2,relay
1070825,1,relay
1070826,3,relay
1070829,2,relay
1070830,1,relay
1070831,2,relay
1070833,2,relay
1070840,2,relay
1070841,2,relay
1070844,2,relay
1070846,2,relay
1070852,2,relay
1070855,2,relay
1070856,3,gw
1070859,2,relay
1070864,2,relay
1070865,2,relay
1070866,2,relay
1070867,2,relay
1070868,2,relay
1070870,2,relay
1070871,1,relay
1070872,3,gw
1070873,2,relay
1070876,2,relay
1070877,2,relay
1070881,2,relay
1070882,2,relay
1070884,2,relay
1070885,2,relay
1070887,2,relay
1070890,1,relay
1070892,2,relay
1070897,2,relay
1070904,2,relay
1070906,2,relay
1070909,2,relay
1070910,2,relay
1070915,2,relay
1070917,2,relay
1070919,2,relay
1070920,2,relay
1070925,2,relay
1070926,1,relay
1070927,2,relay
1070930,2,relay
1070934,2,relay
1070937,2,relay
1070939,2,relay
1070942,2,relay
1070946,2,relay
1070947,2,relay
1070949,2,relay
1070954,2,relay
1070956,2,relay
1070957,2,relay
1070958,2,relay
1070959,2,relay
1070961,3,gw
1070965,3,relay
1070967,3,gw
1070968,2,relay
1070970,3,relay
1070971,2,relay
1070974,2,relay
1070976,2,relay
1070988,2,relay
1070989,1,relay
1070990,2,relay
1070992,2,relay
1070996,2,relay
1070999,1,relay
1071000,2,relay
1071001,2,relay
1071003,2,relay
1071004,2,relay
1071009,2,relay
1071013,2,relay
1071014,3,relay
1071015,2,relay
1071019,2,relay
1071022,3,relay
1071023,2,relay
1071025,3,relay
1071026,2,relay
1071027,2,relay
1071028,2,relay
1071029,2,relay
1071030,2,relay
1071032,3,relay
1071035,2,relay
1071039,2,relay
1071042,2,relay
1071044,2,relay
1071045,2,relay
1071046,1,relay
1071050,2,relay
1071051,2,relay
1071056,2,relay
1071059,2,relay
1071060,2,relay
1071064,2,relay
1071065,3,gw
1071067,2,relay
1071074,2,relay
1071076,2,relay
1071077,2,relay
1071078,2,relay
1071083,2,relay
1071085,2,relay
1071089,3,gw
1071097,2,relay
1071100,2,relay
1071103,2,relay
1071104,2,relay
1071105,2,relay
1071110,2,relay
1071112,2,relay
1071115,2,relay
1071116,2,relay
1071117,2,relay
1071118,2,relay
1071119,3,gw
1071121,3,relay
1071122,2,relay
1071124,2,relay
1071125,2,relay
1071128,2,relay
1071130,2,relay
1071131,2,relay
1071135,1,relay
1071136,2,relay
1071140,2,relay
1071144,2,relay
1071148,2,relay
1071153,2,relay
1071156,3,relay
1071157,3,gw
1071158,1,relay
1071162,2,relay
1071163,2,relay
1071165,2,relay
1071171,2,relay
1071173,2,relay
1071176,2,relay
1071178,2,relay
1071180,2,relay
1071184,2,relay
1071186,3,relay
1071187,2,relay
1071189,2,relay
1071192,3,relay
1071193,2,relay
1071198,2,relay
1071200,1,relay
1071203,2,relay
1071206,3,relay
1071208,2,relay
1071209,2,relay
1071210,2,relay
1071216,2,relay
1071217,2,relay
1071218,2,relay
1071223,2,relay
1071227,2,relay
1071228,2,relay
1071236,2,relay
1071238,2,relay
1071240,2,relay
1071241,2,relay
1071242,1,relay
1071245,2,relay
1071246,1,relay
1071249,2,relay
1071250,2,relay
1071251,2,relay
1071252,2,relay
1071253,3,relay
1071255,2,relay
1071259,2,relay
1071261,2,relay
1071262,1,relay
1071264,3,gw
1071267,2,relay
1071272,2,relay
1071276,3,relay
1071281,2,relay
1071283,2,relay
1071290,2,relay
1071291,1,relay
1071292,1,relay
1071302,2,relay
1071305,2,relay
1071306,2,relay
1071308,3,gw
1071309,2,relay
1071310,2,relay
1071312,2,relay
1071313,2,relay
1071316,2,relay
1071319,2,relay
1071320,2,relay
1071321,2,relay
1071327,2,relay
1071329,2,relay
1071330,2,relay
1071332,1,relay
1071333,2,relay
1071334,1,relay
1071335,2,relay
1071337,2,relay
1071338,2,relay
1071340,2,relay
1071341,1,relay
1071342,1,relay
1071343,2,relay
1071346,2,relay
1071353,3,relay
1071357,2,relay
1071358,2,relay
1071360,1,gw
1071361,2,relay
1071362,2,relay
1071364,2,relay
1071366,1,relay
1071369,2,relay
1071370,2,relay
1071371,3,gw
1071372,2,relay
1071373,2,relay
1071375,2,relay
1071377,2,relay
1071379,2,relay
1071382,3,gw
1071383,2,relay
1071386,1,relay
1071387,1,relay
1071388,2,relay
1071391,2,relay
1071393,2,relay
1071395,3,relay
1071396,2,relay
1071399,2,relay
1071400,3,relay
1071401,2,relay
1071403,2,relay
1071408,2,relay
1071412,1,relay
1071414,3,relay
1071415,2,relay
1071416,2,relay
1071421,2,relay
1071425,2,relay
1071429,1,relay
1071431,1,relay
1071435,2,relay
1071436,2,relay
1071443,3,relay
1071444,2,relay
1071445,1,relay
1071446,2,relay
1071449,1,relay
1071451,2,gw
1071452,2,relay
1071454,2,relay
1071457,1,relay
1071458,2,relay
1071459,2,relay
1071462,2,relay
1071463,2,relay
1071465,2,relay
1071466,2,relay
1071468,2,relay
1071470,2,relay
1071471,2,relay
1071473,2,relay
1071475,2,relay
1071482,2,relay
1071483,1,relay
1071485,2,relay
1071489,2,relay
1071491,2,relay
1071495,2,relay
1071497,2,relay
1071503,2,relay
1071508,1,gw
1071510,2,relay
1071511,2,relay
1071513,2,relay
1071515,2,relay
1071521,2,relay
1071522,2,relay
1071523,2,relay
1071527,2,relay
1071530,2,relay
1071531,2,relay
1071532,2,relay
1071534,4,gw
1071535,3,relay
1071538,2,relay
1071540,2,relay
1071541,2,relay
1071542,2,relay
1071546,1,relay
1071547,2,relay
1071548,2,relay
1071550,1,relay
1071552,2,relay
1071553,2,relay
1071554,1,relay
1071558,2,relay
1071560,2,relay
1071562,2,relay
1071564,2,relay
1071566,4,gw
1071568,1,relay
1071573,2,gw
1071574,2,relay
1071575,1,relay
1071578,1,relay
1071580,2,relay
1071582,1,relay
1071586,3,relay
1071587,2,relay
1071589,1,relay
1071590,3,relay
1071591,1,relay
1071593,2,relay
1071597,2,relay
1071599,2,relay
1071602,2,relay
1071607,2,relay
1071609,1,relay
1071610,3,relay
1071612,1,relay
1071614,2,relay
1071617,2,gw
1071618,3,relay
1071619,2,gw
1071620,1,relay
1071621,3,relay
1071622,1,relay
1071623,1,relay
1071628,2,relay
1071629,2,relay
1071633,1,relay
1071637,1,relay
1071639,4,relay
1071641,1,relay
1071643,2,relay
1071645,2,relay
1071647,1,relay
1071648,2,relay
1071649,2,relay
1071650,2,gw
1071651,1,relay
1071652,1,relay
1071653,3,gw
1071654,2,relay
1071655,2,relay
1071656,2,relay
1071657,2,relay
1071659,2,relay
1071662,3,relay
1071663,2,relay
1071665,3,relay
1071667,2,relay
1071673,2,relay
1071675,2,relay
1071676,2,relay
1071678,2,relay
1071684,2,relay
1071685,2,relay
1071688,2,relay
1071690,3,relay
1071691,1,relay
1071695,2,relay
1071700,2,relay
1071704,2,relay
1071705,2,relay
1071707,2,relay
1071708,2,gw
1071713,2,relay
1071714,2,relay
1071715,2,relay
1071716,1,relay
1071717,3,gw
1071719,2,relay
1071720,2,relay
1071721,2,relay
1071722,2,relay
1071725,2,relay
1071726,1,relay
1071729,2,relay
1071732,2,relay
1071733,2,relay
1071735,1,relay
1071737,2,relay
1071739,2,relay
1071745,2,relay
1071746,3,gw
1071751,2,relay
1071752,2,relay
1071754,2,relay
1071755,2,relay
1071759,2,relay
1071761,1,relay
1071762,2,relay
1071767,2,relay
1071768,2,relay
1071769,2,relay
1071770,2,relay
1071771,3,relay
1071774,1,relay
