#,antennae,type
782840,1,relay
782845,2,relay
782857,2,relay
782869,2,relay
782871,1,relay
782873,1,relay
782876,2,relay
782877,2,relay
782891,1,relay
782893,2,relay
782904,2,relay
782905,2,relay
782915,2,relay
782916,1,relay
782917,2,relay
782921,2,relay
782922,1,relay
782925,2,relay
782930,2,relay
782931,2,relay
782937,2,relay
782942,2,relay
782949,1,relay
782954,2,relay
782961,2,relay
782963,4,gw
782973,1,relay
782977,1,relay
782979,2,relay
782980,2,relay
782982,1,relay
782987,1,relay
782996,1,relay
783009,1,relay
783010,2,relay
783011,1,relay
783016,2,relay
783027,4,gw
783033,2,relay
783035,2,relay
783038,2,relay
783040,1,relay
783046,2,relay
783075,2,relay
783090,1,relay
783097,1,relay
783099,1,relay
783103,1,relay
783109,2,relay
783113,1,relay
783134,2,relay
783152,2,relay
783161,2,relay
783167,2,relay
783171,2,relay
783176,1,relay
783178,1,relay
783179,2,relay
783183,2,relay
783188,2,relay
783191,1,relay
783204,2,relay
783207,2,relay
783211,2,relay
783212,2,relay
783214,4,gw
783216,2,relay
783221,2,relay
783223,2,relay
783230,2,relay
783232,1,relay
783233,2,relay
783235,2,relay
783236,2,relay
783237,2,relay
783240,2,relay
783245,2,relay
783259,1,relay
783263,2,relay
783269,4,gw
783271,2,relay
783282,2,relay
783287,2,relay
783292,1,relay
783293,2,relay
783295,2,relay
783297,2,relay
783301,2,relay
783303,2,relay
783312,1,relay
783326,1,relay
783333,2,relay
783341,2,relay
783351,1,relay
783356,2,relay
783358,1,relay
783367,1,relay
783370,1,relay
783371,2,relay
783372,2,relay
783377,2,relay
783379,1,relay
783387,2,relay
783404,2,relay
783405,1,relay
783406,2,relay
783410,2,relay
783412,1,relay
783419,1,relay
783423,2,relay
783425,1,relay
783427,2,relay
783428,2,relay
783435,2,relay
783437,2,relay
783447,2,relay
783455,2,relay
783464,2,relay
783473,2,relay
783498,1,relay
783500,2,relay
783506,2,relay
783509,4,gw
783512,1,relay
783528,2,relay
783533,1,relay
783536,2,relay
783541,2,relay
783546,2,relay
783551,2,relay
783552,2,relay
783554,2,relay
783568,2,relay
783574,2,relay
783583,2,relay
783584,2,relay
783586,4,gw
783592,2,relay
783610,2,relay
783618,2,relay
783631,2,relay
783633,2,relay
783635,1,relay
783638,2,relay
783641,2,relay
783654,2,relay
783663,1,relay
783667,2,relay
783671,2,relay
783687,1,relay
783692,1,relay
783695,4,gw
783696,2,relay
783709,2,relay
783718,2,relay
783719,2,relay
783722,2,relay
783723,2,relay
783726,2,relay
783734,2,relay
783737,2,relay
783755,2,relay
783766,2,relay
783769,2,relay
783781,2,relay
783783,2,relay
783785,2,relay
783786,1,relay
783788,1,relay
783790,1,relay
783801,2,relay
783810,2,relay
783812,1,relay
783814,2,relay
783815,2,relay
783820,2,relay
783828,2,relay
783832,1,relay
783847,2,relay
783854,1,relay
783857,2,relay
783862,1,relay
783875,2,relay
783902,2,relay
783910,2,relay
783913,1,relay
783915,4,gw
783930,2,relay
783934,2,relay
783943,2,relay
783945,2,relay
783955,2,relay
783959,2,relay
783960,2,relay
783961,2,relay
783970,2,relay
783971,2,relay
783976,2,relay
783977,2,relay
783986,2,relay
783987,1,relay
783991,2,relay
783995,2,relay
784002,2,relay
784003,2,relay
784004,1,relay
784007,2,relay
784012,2,relay
784014,4,gw
784028,2,relay
784030,2,relay
784042,2,relay
784043,2,relay
784044,2,relay
784045,2,relay
784052,2,relay
784065,2,relay
784070,2,relay
784084,2,relay
784090,2,relay
784098,4,gw
784105,2,relay
784114,1,relay
784115,2,relay
784118,1,relay
784119,2,relay
784121,1,relay
784127,1,relay
784139,2,relay
784160,2,relay
784162,2,relay
784163,2,relay
784169,1,relay
784177,2,relay
784178,2,relay
784180,1,relay
784181,2,relay
784182,1,relay
784184,2,relay
784185,2,relay
784186,2,relay
784187,2,relay
784188,1,relay
784190,2,relay
784191,1,relay
784211,2,relay
784216,2,relay
784218,2,relay
784224,1,relay
784243,2,relay
784246,2,relay
784247,2,relay
784250,1,relay
784252,1,relay
784256,2,relay
784257,2,relay
784260,2,relay
784261,4,gw
784264,2,relay
784266,1,relay
784271,2,relay
784283,2,relay
784285,2,relay
784288,2,relay
784290,2,relay
784295,2,relay
784301,1,relay
784309,2,relay
784331,1,relay
784336,1,relay
784340,2,relay
784349,2,relay
784356,2,relay
784373,2,relay
784383,2,relay
784387,1,relay
784400,1,relay
784402,4,gw
784407,2,relay
784410,2,relay
784415,1,relay
784426,2,relay
784433,2,relay
784434,2,relay
784438,2,relay
784441,2,relay
784460,2,relay
784466,2,relay
784467,2,relay
784468,2,relay
784470,1,relay
784501,2,relay
784505,2,relay
784511,2,relay
784515,4,gw
784517,2,relay
784525,1,relay
784535,2,relay
784541,2,relay
784544,2,relay
784546,2,relay
784548,1,relay
784549,2,relay
784554,2,relay
784555,1,relay
784561,2,relay
784565,2,relay
784574,2,relay
784580,2,relay
784581,1,relay
784584,2,relay
784592,2,relay
784594,2,relay
784596,2,relay
784598,1,relay
784599,1,relay
784610,1,relay
784615,1,relay
784626,1,relay
784633,2,relay
784639,1,relay
784640,2,relay
784644,2,relay
784645,2,relay
784647,1,relay
784652,1,relay
784657,4,gw
784658,2,relay
784676,1,relay
784678,2,relay
784679,2,relay
784680,2,relay
784682,2,relay
784683,2,relay
784697,2,relay
784700,2,relay
784702,2,relay
784707,1,relay
784726,2,relay
784738,2,relay
784739,2,relay
784740,2,relay
784744,1,relay
784756,2,relay
784766,2,relay
784777,2,relay
784780,1,relay
784782,2,relay
784788,2,relay
784797,2,relay
784798,1,relay
784807,2,relay
784819,2,relay
784821,2,relay
784822,2,relay
784835,2,relay
784846,2,relay
784849,2,relay
784853,2,relay
784855,4,gw
784862,2,relay
784867,2,relay
784887,2,relay
784890,2,relay
784893,2,relay
784895,2,relay
784911,2,relay
784915,2,relay
784927,2,relay
784932,1,relay
784936,1,relay
784939,1,relay
784944,2,relay
784953,2,relay
784957,4,gw
784958,1,relay
784960,2,relay
784961,2,relay
784972,2,relay
784985,2,relay
784995,2,relay
785008,2,relay
785015,2,relay
785019,1,relay
785030,2,relay
785039,1,relay
785045,2,relay
785048,2,relay
785052,2,relay
785062,2,relay
785065,1,relay
785071,1,relay
785073,2,relay
785082,2,relay
785086,2,relay
785090,2,relay
785097,2,relay
785106,1,relay
785107,2,relay
785113,2,relay
785118,2,relay
785131,2,relay
785132,2,relay
785133,2,relay
785135,2,relay
785139,4,gw
785140,2,relay
785145,2,relay
785147,1,relay
785153,2,relay
785157,1,relay
785162,1,relay
785164,1,relay
785165,1,relay
785168,2,relay
785170,2,relay
785172,2,relay
785182,2,relay
785186,1,relay
785197,2,relay
785200,1,relay
785202,2,relay
785208,1,relay
785217,1,relay
785222,4,gw
785238,2,relay
785239,2,relay
785247,2,relay
785250,1,relay
785251,2,relay
785258,2,relay
785266,2,relay
785268,1,relay
785269,1,relay
785274,2,relay
785276,1,relay
785282,1,relay
785293,2,relay
785294,2,relay
785309,2,relay
785314,2,relay
785322,1,relay
785326,2,relay
785352,2,relay
785366,2,relay
785373,2,relay
785387,2,relay
785393,2,relay
785394,1,relay
785398,2,relay
785413,2,relay
785417,2,relay
785424,1,relay
785430,1,relay
785443,4,gw
785445,2,relay
785446,2,relay
785450,2,relay
785455,2,relay
785456,2,relay
785463,2,relay
785471,1,relay
785472,1,relay
785474,2,relay
785475,1,relay
785480,1,relay
785482,2,relay
785486,2,relay
785488,1,relay
785493,1,relay
785497,1,relay
785504,2,relay
785514,2,relay
785518,4,gw
785520,1,relay
785528,2,relay
785531,1,relay
785532,2,relay
785535,2,relay
785540,2,relay
785544,1,relay
785555,2,relay
785557,2,relay
785571,2,relay
785572,1,relay
785591,1,relay
785594,2,relay
785599,2,relay
785617,2,relay
785632,1,relay
785634,1,relay
785639,2,relay
785655,2,relay
785664,1,relay
785667,2,relay
785671,2,relay
785674,1,relay
785675,1,relay
785689,2,relay
785690,4,gw
785697,2,relay
785698,1,relay
785707,2,relay
785731,2,relay
785739,2,relay
785740,2,relay
785743,1,relay
785746,1,relay
785747,2,relay
785755,1,relay
785756,2,relay
785758,1,relay
785779,1,relay
785800,2,relay
785803,1,relay
785817,1,relay
785828,4,gw
785830,2,relay
785833,2,relay
785838,2,relay
785844,2,relay
785857,2,relay
785859,2,relay
785860,2,relay
785864,2,relay
785874,2,relay
785889,1,relay
785890,4,gw
785904,2,relay
785909,2,relay
785916,1,relay
785919,2,relay
785930,2,relay
785940,1,relay
785944,2,relay
785964,2,relay
785968,2,relay
785972,1,relay
785976,2,relay
785983,2,relay
785987,2,relay
785994,2,relay
786007,2,relay
786033,2,relay
786037,1,relay
786040,2,relay
786052,1,relay
786064,2,relay
786069,2,relay
786086,1,relay
786092,2,relay
786095,1,relay
786103,2,relay
786107,4,gw
786111,2,relay
786118,2,relay
786132,1,relay
786140,2,relay
786143,1,relay
786145,1,relay
786147,2,relay
786154,1,relay
786174,2,relay
786185,1,relay
786190,2,relay
786195,2,relay
786199,1,relay
786201,2,relay
786206,2,relay
786211,1,relay
786218,2,relay
786219,4,gw
786221,2,relay
786229,2,relay
786230,2,relay
786231,2,relay
786254,2,relay
786255,2,relay
786257,2,relay
786258,2,relay
786261,2,relay
786267,2,relay
786286,2,relay
786290,4,gw
786291,1,relay
786292,2,relay
786302,1,relay
786305,2,relay
786306,2,relay
786316,2,relay
786319,1,relay
786325,2,relay
786336,2,relay
786338,2,relay
786340,2,relay
786348,2,relay
786354,2,relay
786365,2,relay
786378,2,relay
786385,2,relay
786391,1,relay
786400,2,relay
786404,1,relay
786414,1,relay
786418,2,relay
786419,2,relay
786422,1,relay
786424,2,relay
786426,2,relay
786428,2,relay
786439,1,relay
786444,2,relay
786455,1,relay
786456,2,relay
786458,1,relay
786470,2,relay
786471,2,relay
786480,2,relay
786488,2,relay
786491,2,relay
786492,2,relay
786496,2,relay
786512,4,gw
786513,2,relay
786514,2,relay
786521,2,relay
786526,2,relay
786527,2,relay
786538,2,relay
786552,1,relay
786554,2,relay
786558,1,relay
786563,1,relay
786573,2,relay
786579,4,gw
786583,2,relay
786585,2,relay
786597,2,relay
786600,1,relay
786617,2,relay
786619,1,relay
786621,2,relay
786636,2,relay
786653,2,relay
786656,2,relay
786657,1,relay
786667,2,relay
786669,1,relay
786674,2,relay
786677,1,relay
786684,2,relay
786686,2,relay
786689,2,relay
786690,2,relay
786691,1,relay
786693,2,relay
786698,4,gw
786702,2,relay
786705,1,relay
786709,2,relay
786720,2,relay
786737,2,relay
786739,2,relay
786740,2,relay
786752,2,relay
786756,2,relay
786757,2,relay
786762,2,relay
786764,2,relay
786773,2,relay
786779,2,relay
786785,2,relay
786786,1,relay
786790,1,relay
786797,2,relay
786805,2,relay
786807,2,relay
786816,2,relay
786818,2,relay
786820,2,relay
786821,2,relay
786823,2,relay
786838,2,relay
786845,1,relay
786846,2,relay
786848,2,relay
786851,2,relay
786852,2,relay
786853,4,gw
786860,2,relay
786869,1,relay
786872,1,relay
786875,2,relay
786878,2,relay
786880,1,relay
786882,2,relay
786894,2,relay
786895,2,relay
786901,2,relay
786912,2,relay
786913,2,relay
786921,1,relay
786922,1,relay
786925,2,relay
786933,2,relay
786934,2,relay
786935,2,relay
786949,2,relay
786955,2,relay
786963,1,relay
786964,2,relay
786967,2,relay
786974,2,relay
786975,2,relay
786977,2,relay
786983,1,relay
786991,2,relay
787005,1,relay
787018,2,relay
787021,2,relay
787033,2,relay
787036,2,relay
787048,2,relay
787050,4,gw
787053,2,relay
787054,2,relay
787055,2,relay
787056,1,relay
787058,2,relay
787079,2,relay
787081,2,relay
787094,1,relay
787095,2,relay
787099,2,relay
787103,1,relay
787113,2,relay
787118,2,relay
787119,1,relay
787124,1,relay
787126,1,relay
787132,1,relay
787145,2,relay
787150,2,relay
787151,1,relay
787155,1,relay
787165,4,gw
787170,2,relay
787175,2,relay
787188,2,relay
787190,2,relay
787194,1,relay
787201,1,relay
787207,1,relay
787210,1,relay
787212,1,relay
787216,2,relay
787225,1,relay
787227,1,relay
787228,2,relay
787230,2,relay
787233,2,relay
787237,2,relay
787245,1,relay
787247,2,relay
787253,2,relay
787268,2,relay
787277,4,gw
787283,2,relay
787289,2,relay
787305,2,relay
787306,2,relay
787313,2,relay
787318,1,relay
787322,2,relay
787335,2,relay
787336,2,relay
787351,2,relay
787356,1,relay
787359,2,relay
787375,2,relay
787377,2,relay
787403,1,relay
787409,2,relay
787417,2,relay
787419,1,relay
787425,2,relay
787438,1,relay
787439,4,gw
787445,2,relay
787452,2,relay
787467,1,relay
787468,1,relay
787470,1,relay
787482,2,relay
787484,2,relay
787492,2,relay
787495,2,relay
787506,1,relay
787512,2,relay
787513,2,relay
787516,1,relay
787524,2,relay
787537,2,relay
787541,2,relay
787544,2,relay
787549,2,relay
787551,2,relay
787559,2,relay
787566,2,relay
787567,2,relay
787568,2,relay
787573,2,relay
787576,2,relay
787581,1,relay
787585,2,relay
787590,2,relay
787592,2,relay
787605,2,relay
787607,2,relay
787609,2,relay
787619,2,relay
787621,2,relay
787626,1,relay
787630,1,relay
787634,2,relay
787636,4,gw
787651,2,relay
787655,2,relay
787664,2,relay
787668,2,relay
787676,2,relay
787680,2,relay
787685,2,relay
787701,2,relay
787705,2,relay
787709,2,relay
787711,4,gw
787730,2,relay
787731,2,relay
787738,1,relay
787741,2,relay
787746,1,relay
787754,2,relay
787767,2,relay
787779,2,relay
787785,2,relay
787787,2,relay
787795,2,relay
787797,2,relay
787805,2,relay
787809,2,relay
787811,3,relay
787821,2,relay
787844,4,gw
787846,1,relay
787849,1,relay
787872,2,relay
787874,2,relay
787881,2,relay
787888,2,relay
787946,2,relay
787954,1,relay
787955,2,relay
787960,1,relay
787966,1,relay
787971,2,relay
787973,2,relay
787978,2,relay
787980,1,relay
787982,1,relay
787987,2,relay
787988,2,relay
787995,2,relay
787996,1,relay
787998,2,relay
788021,2,relay
788022,2,relay
788023,2,relay
788027,2,relay
788028,4,gw
788032,2,relay
788034,2,relay
788035,2,relay
788037,1,relay
788038,2,relay
788039,2,relay
788040,2,relay
788048,2,relay
788051,2,relay
788062,2,relay
788063,2,relay
788064,2,relay
788066,1,relay
788084,2,relay
788097,2,relay
788103,2,relay
788109,1,relay
788110,2,relay
788123,2,relay
788141,2,relay
788154,2,relay
788156,2,relay
788168,1,relay
788177,2,relay
788184,2,relay
788186,2,relay
788197,4,gw
788214,2,relay
788217,1,relay
788234,2,relay
788256,1,relay
788257,4,gw
788258,1,relay
788263,2,relay
788266,1,relay
788268,1,relay
788278,2,relay
788286,2,relay
788288,2,relay
788311,2,relay
788324,1,relay
788326,1,relay
788331,2,relay
788358,1,relay
788368,1,relay
788386,2,relay
788388,1,relay
788389,2,relay
788393,1,relay
788395,2,relay
788406,4,gw
788411,2,relay
788427,1,relay
788430,2,relay
788434,2,relay
788446,1,relay
788448,2,relay
788463,2,relay
788465,2,relay
788468,1,relay
788482,2,relay
788484,2,relay
788485,1,relay
788494,2,relay
788497,2,relay
788506,2,relay
788512,2,relay
788515,1,relay
788517,1,relay
788523,2,relay
788525,2,relay
788528,2,relay
788533,1,relay
788542,2,relay
788543,2,relay
788546,2,relay
788553,1,relay
788571,2,relay
788573,2,relay
788576,2,relay
788580,2,relay
788583,2,relay
788584,4,gw
788585,2,relay
788587,2,relay
788595,2,relay
788602,2,relay
788615,2,relay
788626,1,relay
788627,1,relay
788632,2,relay
788634,1,relay
788635,2,relay
788652,3,relay
788656,1,relay
788661,1,relay
788663,2,relay
788666,1,relay
788667,1,relay
788669,2,relay
788671,2,relay
788673,4,gw
788677,2,relay
788678,2,relay
788687,2,relay
788713,2,relay
788721,2,relay
788735,2,relay
788737,2,relay
788740,2,relay
788741,2,relay
788745,2,relay
788748,1,relay
788749,2,relay
788750,2,relay
788755,2,relay
788758,2,relay
788761,1,relay
788764,2,relay
788766,2,relay
788771,2,relay
788774,2,relay
788787,2,relay
788788,2,relay
788802,1,relay
788806,2,relay
788819,1,relay
788820,2,relay
788821,2,relay
788822,2,relay
788823,1,relay
788836,2,relay
788842,2,relay
788846,4,gw
788851,2,relay
788863,1,relay
788864,2,relay
788871,1,relay
788878,2,relay
788883,1,relay
788900,2,relay
788901,2,relay
788915,2,relay
788927,2,relay
788928,4,gw
788933,2,relay
788938,2,relay
788939,2,relay
788961,2,relay
788972,2,relay
788976,2,relay
788978,2,relay
788982,1,relay
788988,2,relay
788989,2,relay
788990,2,relay
788996,2,relay
789000,2,relay
789004,2,relay
789009,2,relay
789020,2,relay
789028,2,relay
789033,1,relay
789041,1,relay
789059,2,relay
789060,2,relay
789063,2,relay
789065,2,relay
789066,2,relay
789071,2,relay
789079,2,relay
789083,2,relay
789087,2,relay
789098,2,relay
789125,2,relay
789129,2,relay
789131,1,relay
789133,2,relay
789138,2,relay
789144,2,relay
789151,1,relay
789157,1,relay
789158,1,relay
789162,2,relay
789163,1,relay
789164,4,gw
789165,1,relay
789169,1,relay
789172,2,relay
789176,1,relay
789179,2,relay
789200,2,relay
789201,2,relay
789203,2,relay
789209,2,relay
789211,1,relay
789228,2,relay
789231,1,relay
789233,1,relay
789237,4,gw
789238,2,relay
789246,1,relay
789247,2,relay
789248,2,relay
789250,2,relay
789252,2,relay
789254,2,relay
789255,2,relay
789266,2,relay
789271,2,relay
789288,2,relay
789291,2,relay
789308,1,relay
789309,2,relay
789321,2,relay
789324,1,relay
789327,2,relay
789331,2,relay
789337,2,relay
789352,2,relay
789356,2,relay
789358,2,relay
789359,2,relay
789362,2,relay
789365,2,relay
789385,3,relay
789392,2,relay
789398,2,relay
789400,2,relay
789406,1,relay
789414,2,relay
789416,2,relay
789424,4,gw
789425,1,relay
789426,1,relay
789433,2,relay
789444,2,relay
789453,2,relay
789457,2,relay
789458,1,relay
789462,2,relay
789468,2,relay
789469,2,relay
789475,1,relay
789477,1,relay
789483,2,relay
789486,1,relay
789488,2,relay
789491,2,relay
789500,2,relay
789508,2,relay
789526,1,relay
789535,2,relay
789537,2,relay
789539,2,relay
789546,2,relay
789572,4,gw
789575,2,relay
789578,2,relay
789581,2,relay
789585,2,relay
789587,2,relay
789598,2,relay
789606,2,relay
789611,2,relay
789613,2,relay
789615,2,relay
789617,2,relay
789618,2,relay
789620,2,relay
789622,2,relay
789631,2,relay
789638,2,relay
789639,4,gw
789644,2,relay
789652,1,relay
789653,1,relay
789660,2,relay
789662,2,relay
789665,2,relay
789672,1,relay
789674,2,relay
789677,2,relay
789685,1,relay
789704,2,relay
789705,2,relay
789718,1,relay
789723,2,relay
789730,2,relay
789736,2,relay
789738,2,relay
789740,2,relay
789747,2,relay
789759,2,relay
789764,2,relay
789773,1,relay
789777,2,relay
789783,2,relay
789797,2,relay
789811,2,relay
789812,2,relay
789814,1,relay
789823,2,relay
789830,2,relay
789837,3,relay
789842,4,gw
789843,2,relay
789852,2,relay
789858,2,relay
789863,1,relay
789864,2,relay
789867,1,relay
789870,1,relay
789872,2,relay
789873,1,relay
789881,2,relay
789889,2,relay
789895,2,relay
789902,2,relay
789909,4,gw
789910,2,relay
789920,1,relay
789922,1,relay
789930,1,relay
789936,1,relay
789947,2,relay
789957,2,relay
789964,1,relay
789972,1,relay
789973,2,relay
789976,2,relay
789983,2,relay
789988,2,relay
789992,1,relay
789995,2,relay
789997,2,relay
789999,1,relay
790000,2,relay
790001,2,relay
790003,2,relay
790008,2,relay
790011,2,relay
790015,2,relay
790017,1,relay
790030,2,relay
790034,2,relay
790039,1,relay
790042,2,relay
790057,1,relay
790066,2,relay
790070,2,relay
790074,2,relay
790075,2,relay
790083,2,relay
790089,4,gw
790093,2,relay
790094,2,relay
790105,2,relay
790119,2,relay
790125,2,relay
790143,1,relay
790152,2,relay
790159,1,relay
790166,1,relay
790173,2,relay
790174,2,relay
790176,1,relay
790179,2,relay
790181,2,relay
790183,2,relay
790184,2,relay
790191,2,relay
790192,2,relay
790197,2,relay
790209,2,relay
790211,2,relay
790212,2,relay
790216,1,relay
790217,2,relay
790220,2,relay
790222,1,relay
790230,1,relay
790239,2,relay
790243,2,relay
790244,1,relay
790257,1,relay
790265,3,relay
790268,4,gw
790271,1,relay
790274,2,relay
790275,2,relay
790287,2,relay
790291,2,relay
790300,2,relay
790304,2,relay
790310,2,relay
790316,2,relay
790320,1,relay
790322,2,relay
